-0.053215,0.068873,0.016160,0.038399,0.027975,0.078760,0.052254,-0.050651,0.045248,-0.057463,-0.076097,-0.032603,0.027697,0.055925,0.008859,0.067214,0.066788,0.047550,0.025940,0.038629,0.035384,-0.026394,0.033722,0.026703,0.002501,0.055455,-0.048574,0.012378,0.107388,0.070948,0.015554,0.034526,0.008506,0.020034,0.023292,-0.000130,-0.042680,0.045161,0.030210,-0.013603,0.085877,0.067180,0.037108,0.110796,0.013067,-0.003897,0.053194,0.110028,0.072448,0.005029,0.021399,0.075513,-0.038795,0.018182,-0.009812,-0.023985,-0.019123,0.023751,0.019923,0.025402,0.006378,0.096615,0.070852,-0.032748,0.049841,-0.008661,0.032952,0.061088,0.045772,0.021567,0.050827,-0.012457,0.035222,-0.030729,-0.023834,0.077173,0.059220,0.004997,0.029406,-0.069134
0.060224,-0.028205,0.006248,-0.012228,-0.014175,-0.021684,0.001125,-0.054203,0.000018,-0.016263,0.015393,0.029320,-0.055007,-0.045988,-0.003541,-0.064806,0.024316,-0.004826,0.007817,-0.055614,-0.061177,-0.111920,0.075597,-0.018055,0.054754,0.004728,0.042696,0.035612,-0.039306,-0.070277,-0.060481,-0.007674,-0.060059,-0.043614,0.041888,0.033284,-0.003998,-0.041118,-0.027665,-0.087186,-0.097122,-0.074310,-0.029607,-0.014053,-0.041537,-0.002674,-0.006465,-0.025619,0.027810,-0.011478,-0.040342,-0.042038,-0.045830,-0.013194,-0.075790,-0.072674,0.028015,0.011385,-0.009381,0.026816,-0.009362,0.051686,0.017909,0.029563,0.031227,0.026093,-0.087485,0.092128,-0.019513,0.005097,-0.027272,-0.013808,-0.013957,0.018700,0.028963,-0.072902,-0.040403,-0.037340,0.010914,-0.039661
0.018852,0.006718,0.026037,-0.047074,0.044999,0.012763,0.010649,-0.015978,0.017606,-0.009761,0.015210,-0.032890,-0.049556,-0.074236,-0.064893,-0.044939,0.044590,0.003899,0.031524,0.019502,0.073689,-0.009750,0.014919,0.001826,0.074782,-0.041523,-0.029860,-0.014008,0.007163,-0.005444,0.045952,0.100568,-0.001904,0.095400,0.007180,0.020845,0.051254,-0.050560,0.005567,0.006446,-0.056509,-0.052478,0.069924,0.034959,0.016350,0.069902,0.019581,-0.042733,0.062956,0.082353,0.013847,0.025437,-0.007810,-0.018037,0.016817,0.035538,0.037669,0.085966,0.042559,-0.049440,0.093448,0.086953,0.029751,0.046236,0.057939,0.014235,0.033013,0.061049,-0.025789,0.045789,0.016922,0.052586,0.042443,-0.070865,-0.000807,-0.053258,0.128085,0.032953,-0.003014,-0.031207
-0.028952,-0.011747,-0.066911,-0.047282,-0.010556,-0.035216,0.013181,0.009388,-0.073531,-0.018501,0.054646,0.045880,-0.018230,-0.007952,0.076142,0.034416,0.023980,0.037791,-0.002588,0.004963,0.003007,-0.030488,0.043471,-0.032946,0.017312,0.037994,0.023048,-0.017949,0.013804,0.024527,-0.067593,0.053153,0.008742,0.052244,0.045432,0.108029,0.106921,0.135443,0.065100,0.053201,0.080436,0.114021,0.083938,-0.033512,0.081995,-0.018684,0.038740,0.026512,0.107328,0.059386,0.037988,0.006159,0.012925,0.023655,-0.046071,0.080749,0.071775,0.020567,0.038464,0.077422,0.014680,0.011458,0.027879,-0.033774,-0.025242,0.032648,-0.029741,0.011182,0.039378,-0.054496,0.049249,0.005686,-0.025232,0.154293,0.118577,0.006698,0.047788,0.007171,-0.001067,0.031277
-0.009862,0.004876,-0.043929,-0.033948,0.025342,-0.035805,-0.034604,-0.030677,-0.038301,0.017233,0.063892,-0.081137,-0.082220,0.018694,0.038342,0.038700,-0.004013,0.038273,-0.012955,-0.023482,-0.027844,-0.038575,0.010627,0.022692,0.035331,0.031191,0.066977,0.026637,0.038387,-0.017428,-0.004182,-0.040301,0.002467,0.041352,-0.002589,0.013141,-0.029314,-0.016573,-0.038855,-0.031798,-0.001719,0.009349,-0.026158,-0.030426,-0.037086,0.013518,-0.046735,-0.022777,-0.044227,0.048354,-0.058980,0.041272,-0.023943,0.066804,0.004156,-0.019574,-0.007948,-0.023395,-0.061924,0.026980,-0.039666,0.047045,0.028919,-0.002550,-0.026077,-0.042000,0.031449,-0.011528,-0.052721,-0.033193,-0.006938,-0.017079,0.033013,0.022670,0.029217,0.032706,-0.039479,-0.034946,0.051588,-0.025069
0.001863,-0.023989,0.004117,0.030616,-0.044978,0.007078,-0.008871,-0.037422,-0.092443,-0.028462,-0.029655,-0.057345,-0.042254,-0.072153,-0.042039,-0.010968,-0.012142,-0.054871,-0.055692,-0.029923,0.024219,-0.017820,0.047065,0.008168,-0.037626,-0.035341,-0.037847,-0.014840,0.041902,-0.045231,0.014452,0.018078,0.017381,0.023299,0.007353,0.064500,0.058839,-0.028076,-0.030015,-0.012383,0.034420,0.009334,-0.013280,0.010097,0.009716,-0.032272,-0.082357,-0.012894,-0.058537,-0.009262,0.024658,0.032350,0.037270,-0.035926,-0.032042,0.050746,0.035735,0.019676,-0.010911,-0.046256,0.028252,0.060252,0.051862,0.005229,-0.021512,-0.065373,0.010229,-0.023790,-0.059019,-0.014724,-0.067809,-0.040145,-0.012564,-0.017978,-0.029222,-0.048002,0.050800,-0.012595,-0.019704,0.008541
-0.008355,-0.052515,-0.038055,-0.010012,-0.067647,-0.003221,0.059740,-0.028500,-0.042197,0.056528,-0.014082,0.009743,-0.077298,0.011787,-0.007621,-0.007080,-0.040628,0.051022,-0.067148,-0.095399,-0.053173,-0.025856,0.033873,-0.055567,0.001324,-0.035017,0.001715,0.062493,-0.070722,-0.008490,0.030830,-0.053496,0.054383,-0.032699,0.027068,0.031200,-0.037709,0.018648,-0.042289,0.001985,0.021911,0.004247,-0.020617,-0.000852,-0.006228,-0.052376,-0.057607,-0.003712,-0.037076,-0.017604,0.021369,-0.050522,-0.004193,0.020953,-0.003174,-0.046408,0.002091,0.015419,0.006778,-0.059483,0.005277,0.031503,0.037499,-0.107156,-0.013465,0.003457,-0.025542,-0.033790,-0.040738,-0.063397,-0.058374,-0.058592,-0.043456,-0.013458,0.005182,-0.029413,-0.079071,0.011888,-0.033295,-0.003207
-0.026491,0.003236,0.001499,-0.018664,-0.032981,-0.041394,0.024415,-0.041214,-0.057866,-0.091786,-0.045363,-0.002943,0.006861,-0.009804,0.013849,-0.014358,0.031612,0.063497,0.041874,0.000650,0.026524,-0.009463,-0.066629,0.001584,-0.035292,0.008057,-0.002313,-0.026392,0.095987,0.009765,-0.019844,-0.019630,0.047260,-0.010494,0.056895,-0.015498,-0.051411,0.027717,-0.031732,-0.018509,-0.050469,0.012828,0.013716,0.034737,-0.001580,0.055048,-0.006913,-0.014832,0.041506,0.006275,-0.015920,0.034378,-0.050120,0.014826,-0.017876,-0.044097,-0.014307,0.047381,-0.041782,-0.002626,-0.050629,-0.022326,0.069100,-0.040613,0.036678,-0.004989,-0.037375,-0.027024,-0.004212,-0.048491,-0.028861,0.062322,-0.008539,0.032516,0.008403,0.032331,0.102536,0.070309,0.044382,-0.036529
-0.057706,-0.059683,-0.026910,-0.059115,-0.011172,-0.034246,-0.017962,-0.042752,0.036561,-0.022774,-0.000083,0.049161,-0.047216,-0.044856,-0.030341,0.017870,0.018455,0.029763,-0.007802,-0.095728,0.005757,-0.063130,-0.016589,-0.118175,0.019052,0.000523,0.037137,-0.005491,-0.092049,-0.070303,-0.006338,-0.076878,0.018746,0.086991,-0.075872,-0.013696,0.014707,-0.009909,-0.028976,-0.046748,0.005919,-0.076760,-0.092734,-0.029133,-0.043294,-0.009764,-0.034208,0.013325,-0.030208,-0.011652,-0.032993,-0.070062,-0.018216,-0.018558,-0.074519,-0.031059,-0.068113,0.042941,-0.102826,-0.072736,-0.052704,-0.033179,-0.088939,-0.009969,-0.048795,-0.021920,-0.068271,-0.100589,-0.028673,0.053912,0.019695,0.009683,-0.039529,0.002602,-0.041788,-0.042628,-0.086069,-0.010525,-0.084985,0.008693
-0.026950,-0.036224,0.046171,0.037838,-0.009599,0.029696,-0.021470,-0.025106,0.026865,0.005991,-0.002428,-0.062406,-0.014751,-0.052518,-0.045334,-0.085783,-0.004375,-0.036847,0.016388,0.026432,0.054360,-0.014438,-0.017106,0.002872,-0.012537,0.020980,0.016635,0.040897,0.027163,0.081137,0.020523,0.025817,0.038601,-0.021966,-0.044139,0.030154,0.048488,-0.035840,-0.004828,-0.022594,0.004830,0.002404,-0.024243,0.017695,0.031428,0.078458,0.015730,-0.008921,0.003738,0.008432,0.051210,0.032651,0.028234,0.030588,-0.011018,0.055429,0.048805,-0.021480,0.056837,0.004737,0.020979,0.055467,-0.014608,0.020047,0.045965,0.066691,-0.026291,0.002337,-0.056154,-0.010768,0.071491,0.012397,0.002595,-0.104298,-0.050681,0.001748,0.026423,-0.033608,0.041221,-0.027147
-0.078510,-0.018828,-0.004246,-0.011213,-0.009892,-0.001362,-0.024384,0.030149,0.067794,0.019604,-0.044489,-0.039325,-0.000937,-0.022808,-0.037354,-0.045173,-0.029269,-0.013904,-0.010590,0.008719,-0.008907,0.004289,-0.055046,0.059793,0.036699,0.012851,0.039064,0.004161,0.029920,-0.008791,0.048614,-0.065459,-0.025099,0.027443,-0.010207,-0.016544,0.036959,-0.011767,-0.059236,-0.023137,0.012896,0.071711,-0.047248,-0.037752,-0.004938,-0.029631,-0.019522,-0.065544,-0.031847,-0.067016,-0.016000,-0.007392,-0.049676,-0.027514,0.029525,0.027018,-0.011456,-0.028954,-0.046252,-0.081562,0.020529,-0.083203,0.017959,0.031249,-0.060579,-0.023537,0.013487,0.006253,-0.020410,0.013745,-0.044975,0.049303,0.007742,0.001022,0.006812,0.064226,-0.042336,-0.057064,-0.003695,0.000915
-0.003962,0.031582,-0.032054,0.003222,0.016386,0.005970,-0.029247,-0.050103,0.043856,-0.019526,-0.011002,0.031321,-0.002059,-0.012412,0.030318,0.061319,0.018932,0.036095,0.040313,0.044696,0.046985,-0.007593,0.025352,0.026306,-0.011804,-0.087533,-0.024596,-0.016381,0.000333,-0.016456,-0.011355,0.052001,-0.023681,0.021603,0.035998,0.013095,0.048405,0.051072,0.025525,0.046159,0.037887,0.015999,0.025433,0.044533,-0.027886,0.017354,0.015126,0.029553,0.003963,0.006216,0.023098,-0.009998,0.056415,-0.068984,-0.026472,-0.029207,-0.046788,-0.003097,0.042920,0.007428,-0.050672,-0.006665,0.051250,-0.003888,0.021591,-0.034952,-0.032415,0.017817,0.008440,0.027789,0.100874,0.060997,0.038026,0.060502,-0.012885,0.035781,-0.033571,-0.063918,-0.047772,0.037002
0.126938,0.023619,0.109500,0.073797,0.073032,0.090322,0.071498,0.059666,-0.068550,0.086253,0.141052,0.114410,0.153487,0.224956,0.093346,0.146858,0.181617,0.039986,0.044714,-0.048206,0.056229,-0.015073,0.195925,0.012844,0.210536,0.054203,0.120240,0.105202,-0.003118,-0.010422,0.033100,0.055814,-0.068495,0.212351,0.040423,0.047433,0.183789,0.014231,0.091465,0.100592,-0.054283,0.075735,0.045278,0.008449,0.081493,0.096842,0.087577,-0.021591,0.071281,0.116198,0.195273,-0.013220,0.060980,0.079936,0.008713,-0.038173,-0.004211,0.051474,-0.037334,0.082078,0.080857,0.072268,-0.018406,0.119982,-0.080455,0.023328,0.103005,0.030908,0.166688,0.159817,-0.007590,0.010693,0.010949,0.093193,0.020805,-0.037712,-0.023140,0.121149,-0.053261,0.046054
0.021236,0.063278,-0.044847,0.046917,-0.037136,-0.066450,0.045234,0.029722,-0.028839,0.006655,-0.023715,0.056128,0.005178,0.020709,0.009224,-0.023052,-0.022718,-0.034346,-0.061548,-0.005529,0.018481,-0.014539,-0.008047,-0.007208,0.048279,0.055528,0.072447,-0.007481,0.013512,0.009153,0.100626,0.080465,0.023460,-0.016991,-0.025018,-0.027909,-0.006651,0.033538,-0.088387,0.007690,-0.001933,0.054465,-0.072451,-0.028062,-0.031986,0.016265,-0.011853,-0.011138,-0.031074,-0.065908,-0.003758,-0.016379,0.005910,0.028548,0.005947,0.102815,0.020066,0.020358,-0.002368,0.010913,0.043768,0.020624,0.029466,-0.005372,0.097859,0.024850,-0.018444,0.023351,0.054612,-0.048978,-0.011626,0.079143,0.038375,0.008108,-0.037079,-0.018547,0.077223,0.038385,0.021434,-0.043041
0.002038,0.089352,0.016613,0.046636,0.042231,0.051229,-0.036597,0.049658,0.039477,0.052206,-0.006430,-0.101772,0.106117,-0.002966,-0.012361,0.022685,0.006721,-0.004379,0.007830,0.040111,0.014907,0.043660,0.053224,0.013354,0.015350,0.012704,-0.010678,0.064042,0.018920,-0.002676,0.052617,0.065542,0.060051,-0.025300,0.047582,0.056610,0.051753,0.006454,0.014319,-0.001110,0.107055,0.040276,0.129637,0.074235,0.055423,0.023050,0.019762,-0.022080,0.001419,-0.005299,0.009486,0.041658,-0.002846,0.054079,0.075906,0.084792,0.034993,-0.017639,0.094253,-0.035888,0.089747,0.030934,0.015669,0.077619,0.101370,0.038358,0.035007,-0.019126,0.055061,0.048099,0.020262,0.016153,-0.032616,0.039948,0.103311,0.071451,-0.006442,0.066019,0.030376,0.054309
-0.011526,-0.005809,0.021084,-0.013576,-0.023742,-0.010293,-0.012099,-0.021395,-0.028851,-0.023423,-0.021492,-0.049466,-0.001696,-0.039695,0.047747,0.046771,-0.052665,-0.078107,-0.075511,0.051392,-0.018700,0.032714,-0.010410,0.038162,-0.055491,-0.041600,-0.063760,-0.100767,-0.089191,-0.075145,-0.037770,0.020479,0.009177,-0.060764,0.069936,0.002017,-0.031303,-0.000928,0.027658,-0.018030,0.047474,0.098569,0.030211,-0.012304,0.060736,0.003719,0.024926,-0.067878,0.000321,-0.021924,0.057184,0.032857,-0.001058,0.007792,-0.003215,-0.007263,0.063055,0.060394,0.059934,-0.026183,0.034369,-0.048211,0.085649,-0.063668,0.058113,-0.049253,0.013147,-0.039276,-0.036646,-0.040610,0.047590,0.010432,-0.072701,0.006839,0.047726,0.040369,-0.047260,-0.002377,0.069893,0.056795
0.004108,0.027041,0.048110,0.011234,0.017993,0.019287,0.071440,0.032098,0.025981,0.026273,-0.012441,0.015155,-0.013993,0.088309,0.084551,-0.014484,0.058057,0.069457,0.108686,0.030399,0.002481,0.058397,-0.013641,-0.007407,-0.003057,0.011622,-0.020966,0.014120,0.002874,-0.042365,-0.027164,0.005032,-0.076647,0.033706,-0.029835,-0.025761,0.003938,0.047278,-0.045458,0.023201,-0.028457,0.023323,-0.087841,-0.093861,0.006976,-0.008556,0.078483,0.017727,0.045460,0.036637,0.016020,0.017545,-0.022894,0.006519,0.022326,-0.000950,0.001263,0.032349,-0.012036,0.044555,0.040303,0.019553,-0.062801,0.021864,-0.009102,0.039874,-0.016906,0.022179,0.044009,0.005930,0.068911,-0.025563,-0.006587,-0.004758,0.027939,-0.019224,-0.007464,0.004720,-0.018022,0.017038
0.015634,0.074791,-0.027718,0.047411,-0.055892,-0.033946,0.031647,-0.019825,-0.005075,-0.059928,-0.018771,0.104312,0.054677,0.069285,0.044356,0.015864,0.085577,0.029526,0.062078,-0.053367,0.010011,-0.076253,-0.045959,0.044277,0.021425,0.030217,0.070889,0.018716,0.054080,0.007456,0.044182,-0.025495,0.053231,-0.046703,-0.021103,0.046157,-0.039892,0.008905,0.036487,0.015370,0.056224,0.073772,-0.025582,0.037926,-0.022227,-0.048405,-0.046480,-0.025482,-0.052831,-0.075746,0.001875,-0.068411,-0.023715,0.003475,-0.034836,-0.033345,-0.049679,-0.023714,-0.044708,-0.044240,0.005218,-0.043454,0.064135,-0.048448,0.026377,-0.022889,-0.034798,-0.051880,0.056659,0.029734,-0.053779,0.025718,0.038272,-0.003784,-0.018259,0.018683,-0.046544,0.003183,-0.182860,0.036886
0.005244,-0.020487,0.014457,0.027521,-0.021321,0.033491,-0.012516,-0.032118,-0.017577,-0.000369,0.049650,-0.015059,0.025103,0.033531,0.033962,-0.007475,-0.022826,-0.005810,-0.063271,-0.027063,0.026321,-0.042425,-0.012769,-0.005596,0.029248,0.006010,0.029481,0.075772,0.013848,-0.014576,0.045084,-0.040275,0.042537,0.054845,0.018629,0.008881,0.052454,0.048329,0.006276,0.057295,0.051906,0.022522,0.081370,0.023496,0.073343,0.050026,0.059458,0.018582,-0.010841,-0.012296,-0.002603,-0.028770,-0.025756,-0.037264,-0.028333,-0.023220,0.034591,0.041089,-0.014512,-0.049851,-0.095477,-0.055438,0.054461,-0.028662,-0.001241,0.020190,-0.008722,-0.057252,-0.034154,-0.048237,-0.014266,0.071128,-0.002007,-0.001760,-0.016461,0.001860,0.015046,-0.049930,0.014880,-0.024847
0.074972,-0.016043,-0.009061,-0.005649,-0.010131,-0.024942,0.047032,0.016927,-0.031362,-0.008856,0.023205,-0.074840,-0.024471,0.000487,-0.001195,0.028641,0.019505,0.040818,-0.002716,0.044556,-0.031254,0.042269,0.056303,0.037162,0.001800,0.000975,-0.018830,-0.037181,0.033614,0.050713,-0.006919,0.006295,-0.053531,-0.033478,-0.005256,-0.045955,-0.014051,0.067886,0.065296,0.083188,-0.021644,0.008371,-0.000725,-0.033504,0.017051,-0.012504,-0.007289,-0.004670,-0.069122,-0.087717,0.032574,0.042910,-0.021606,0.010988,0.005756,-0.011564,-0.073594,-0.017887,-0.059069,0.029115,-0.111024,-0.060971,-0.055390,0.092899,0.009927,0.021698,0.019314,-0.052936,-0.077500,0.082324,0.047220,0.023044,-0.006501,0.043137,-0.046646,-0.009207,-0.091833,0.031936,-0.044025,0.044199
-0.008877,-0.038635,-0.015215,-0.047520,0.039392,0.019683,-0.067624,0.041650,-0.039577,0.028689,-0.070177,0.037171,-0.026230,-0.012473,0.006799,-0.048451,-0.016121,0.011042,-0.005934,-0.067405,0.035981,-0.050933,-0.063827,-0.097873,-0.059645,0.007034,-0.010699,-0.096236,-0.020937,-0.069732,-0.056977,-0.047042,-0.036406,-0.014686,-0.060418,-0.009312,0.041346,-0.020756,0.012498,0.005561,-0.002012,0.029308,0.024786,-0.002223,0.016033,-0.023730,-0.060344,-0.021478,-0.048019,-0.045166,-0.011203,-0.109888,0.006771,-0.041105,-0.034280,0.016074,-0.003006,-0.094240,-0.024645,-0.010570,0.014435,-0.041866,-0.068403,-0.055108,-0.096297,-0.043451,0.019884,0.043792,-0.016122,-0.003482,-0.067060,0.037970,-0.079302,-0.025868,0.032722,0.022389,-0.091105,-0.029190,-0.055061,-0.032087
0.015018,0.056358,-0.017215,-0.021866,-0.017794,-0.014069,-0.024193,-0.015300,0.011243,-0.003338,-0.039708,0.103567,0.017054,-0.011448,-0.012190,0.050772,-0.020461,-0.019645,-0.017277,-0.008454,0.021507,-0.036755,-0.014282,0.047808,0.021853,0.072883,0.011576,-0.008151,-0.016607,0.001595,0.049962,0.017618,0.083557,-0.029211,0.014718,-0.003622,-0.007336,-0.013469,-0.002024,0.082693,-0.029387,0.010697,-0.000762,0.011833,-0.034618,-0.002703,0.024100,-0.027402,-0.034293,-0.006789,-0.075705,-0.057857,0.025374,-0.011740,-0.011495,0.008905,0.017092,-0.018921,-0.019497,-0.022366,0.044642,0.038426,0.012465,-0.036036,-0.052223,0.015282,-0.082119,0.007541,-0.016901,-0.004847,-0.052048,0.085650,0.006265,-0.002662,0.009568,-0.008846,-0.028748,0.037702,0.002393,-0.074827
-0.014365,-0.030153,-0.035009,0.001311,-0.104461,-0.098999,-0.028666,0.013315,-0.042855,-0.017443,0.101476,-0.005698,-0.032207,-0.006602,0.026116,-0.002709,0.001572,0.024415,0.024696,0.004197,-0.030968,0.076857,-0.037705,-0.004133,-0.023756,0.001036,-0.004164,0.016129,-0.016342,0.023351,-0.019680,-0.010482,0.030650,0.012410,0.038412,0.099262,0.031946,-0.018512,0.050359,-0.000869,-0.001035,-0.051917,-0.043375,-0.029493,-0.034244,0.051419,0.023651,-0.003406,-0.049774,-0.040901,-0.021787,0.024474,-0.006588,0.037464,-0.002959,0.051996,0.062767,-0.043742,-0.030226,-0.039116,0.047630,0.045870,0.024525,0.019784,-0.009915,-0.045028,-0.024865,0.013324,-0.005729,0.013179,-0.036761,0.004326,-0.048908,0.031469,-0.006744,-0.047865,-0.084571,0.010230,-0.025187,0.005939
-0.034267,0.005262,-0.021074,0.009019,-0.044326,0.026625,0.007203,-0.016855,0.017906,-0.045407,0.000734,-0.053781,-0.071672,-0.037876,-0.021837,-0.033443,-0.014481,-0.045297,-0.018442,0.009259,0.042106,0.024652,0.008123,0.023204,0.064311,0.009630,0.025412,0.014662,-0.013814,0.029226,0.048803,0.010435,0.028247,-0.003455,-0.030763,-0.047293,0.088774,-0.042255,-0.034277,0.025872,-0.013060,-0.050161,0.024162,0.032773,-0.041886,-0.013865,0.021028,-0.025272,-0.056858,-0.031221,-0.008160,-0.004388,0.012201,0.006488,-0.005919,0.032207,-0.023843,-0.045186,-0.013603,-0.090316,0.051126,0.057606,-0.007582,-0.032933,-0.038810,-0.009434,-0.070934,-0.048217,-0.015125,-0.057682,-0.014798,0.043783,0.007433,-0.054525,0.011355,0.039285,-0.054293,-0.027421,-0.017280,0.029345
-0.002643,-0.021750,0.014991,-0.028030,-0.024981,-0.011945,-0.046365,0.010895,-0.076516,0.045776,-0.029394,0.000498,-0.025102,0.024676,-0.006273,-0.033821,0.005342,0.038853,0.003903,0.007338,0.017630,0.010708,0.005080,0.069281,-0.013535,0.052034,-0.007789,-0.045596,-0.027281,0.037020,0.019735,0.009012,-0.046764,-0.014045,-0.028020,0.023131,-0.018609,-0.051906,-0.016326,-0.075083,0.046249,-0.025628,0.047326,0.033118,-0.024871,0.014490,-0.040904,0.006558,0.051775,-0.025486,-0.035418,-0.012482,0.034883,0.075543,-0.055091,0.002929,-0.016386,-0.022911,-0.071212,0.025137,0.004697,0.063900,0.019697,0.042078,0.042749,-0.046917,0.022300,0.010628,0.022406,0.001293,-0.043042,-0.042086,0.006126,0.015187,0.021124,-0.070854,-0.028047,0.042930,-0.000631,0.011592
-0.055886,0.008748,-0.048331,-0.029782,0.013424,-0.018445,-0.015229,0.004242,-0.039781,-0.054203,0.000628,-0.073935,-0.020202,-0.037188,-0.027503,-0.002212,-0.071898,0.024343,-0.077447,0.031595,0.011481,0.048301,0.106359,-0.028075,-0.010228,-0.019641,-0.038224,0.025441,-0.006755,0.048485,0.018699,0.001949,-0.004383,0.001831,0.041468,0.031695,0.044026,0.026478,-0.024871,-0.046643,-0.008455,0.025137,-0.060303,-0.032904,-0.014530,-0.015861,-0.027532,-0.080607,-0.027958,0.022481,-0.000733,0.049337,-0.050446,-0.010979,-0.015867,0.024474,-0.022286,0.000834,0.020027,0.032064,-0.092219,0.004335,0.102592,-0.035142,0.066496,-0.018057,0.048768,-0.087390,-0.004383,-0.056707,0.098408,0.044462,0.034479,0.001349,-0.000194,0.001978,0.002627,-0.015657,0.007885,0.002658
-0.011675,-0.026674,0.022407,0.015252,0.012106,-0.000699,-0.028809,-0.015176,0.027719,-0.011352,0.062533,0.061835,-0.037624,-0.006337,-0.004278,-0.042828,0.045243,0.028609,0.052081,0.038801,0.029873,0.020994,0.023690,-0.018500,0.000990,0.026527,0.016180,0.045171,-0.047108,-0.052090,-0.012809,0.025159,-0.016245,0.005976,0.050482,0.022767,-0.112036,-0.021451,-0.067849,0.037355,-0.003788,0.019696,-0.072251,-0.053554,0.004557,0.011495,0.025262,0.094289,0.060569,0.064380,-0.024912,0.001247,0.026956,0.061894,-0.046034,-0.057223,-0.008776,0.008690,-0.009158,-0.018402,-0.031049,0.024607,0.029533,0.089601,0.032235,0.013920,0.045118,-0.025322,0.070351,0.051582,0.097119,-0.107299,-0.046482,-0.020950,-0.026853,-0.062505,0.063243,0.031404,-0.024565,-0.001456
0.024098,-0.006533,-0.016941,-0.020374,-0.049369,0.007109,-0.028573,-0.029905,0.000569,-0.018881,0.035735,-0.018710,0.060097,-0.035414,-0.005364,-0.052290,-0.080989,-0.069882,-0.118822,-0.066357,-0.003340,-0.031731,0.005159,-0.003670,-0.034505,-0.072255,-0.067567,-0.034101,0.006442,0.017978,-0.063109,-0.054286,0.030003,-0.035816,-0.028754,0.000815,-0.052389,-0.006582,-0.009730,0.002299,-0.025809,-0.000956,0.014657,0.058675,0.012246,0.038560,0.037825,0.051070,0.030620,0.064655,0.013058,-0.011480,-0.064495,0.041474,0.003259,0.011851,-0.002120,0.018154,-0.036128,0.027716,0.030447,0.029516,-0.023244,-0.004761,0.013974,-0.053432,-0.074851,0.000627,-0.000611,-0.060274,-0.047207,0.002811,-0.031473,0.014373,0.031068,-0.005985,-0.029799,0.046499,0.019133,-0.013485
-0.010301,-0.081325,0.003823,-0.004773,-0.005626,-0.000654,-0.042193,0.060614,0.019627,0.035224,-0.099865,0.010478,-0.032935,-0.031139,0.013285,0.036855,-0.026809,0.003328,-0.009971,-0.022017,0.019286,0.016676,0.063129,0.028331,0.010779,-0.025020,-0.028860,-0.032741,0.017405,-0.019084,-0.064597,0.020169,-0.058912,0.010088,0.041510,-0.005529,-0.056071,0.040697,-0.020717,0.115250,0.035850,0.031897,0.022624,0.059121,0.032112,-0.071598,0.028255,0.019476,0.006224,-0.004601,-0.010754,-0.064402,-0.067891,0.001663,-0.001668,-0.014755,0.024676,0.002959,-0.008124,-0.055918,-0.065618,0.019771,-0.008818,-0.023820,-0.045256,-0.038921,-0.021217,-0.061010,-0.001017,0.047036,-0.032493,-0.054995,0.024959,0.009592,0.034004,-0.067255,-0.076511,0.000069,-0.000886,0.067124
