-0.035639,-0.025550,-0.068723,-0.036545,-0.055430,-0.053740,0.017603,0.042196,0.033901,0.017683,0.061185,-0.032903,0.011741,-0.058049,-0.006036,-0.070301,-0.010264,-0.007504,-0.010480,-0.010176,-0.041275,-0.086454,0.035715,0.048527,-0.032632,-0.001174,0.043316,-0.009131,-0.005075,0.040061,0.001795,-0.050055,0.006905,-0.042538,0.011190,0.006248,-0.006229,0.056411,-0.007981,0.004875,-0.036382,-0.032191,-0.011268,0.029843,-0.043769,0.041458,0.104443,-0.084030,0.074966,-0.006879,-0.013267,0.009309,0.035338,0.030978,-0.069503,0.001672,0.026032,-0.004608,-0.015270,-0.047051,0.020061,-0.090418,0.074434,-0.024621,-0.006003,-0.061120,-0.058879,0.004415,0.047074,-0.000144,-0.056057,0.055404,0.056288,-0.008583,0.007978,-0.045696,0.015888,0.041605,-0.074238,-0.000490
-0.009936,0.034830,0.025877,-0.009257,-0.006991,0.092052,-0.044246,0.037242,0.080330,-0.005662,-0.027673,0.068688,0.025992,0.038699,0.110221,0.112774,0.073424,0.072213,0.042581,0.065301,0.002641,0.036345,-0.021595,0.065871,0.025947,0.072093,0.005527,0.094964,0.030968,0.019926,0.087547,0.027554,-0.009207,0.035448,-0.034193,0.056368,0.003334,-0.047790,0.029302,-0.039783,-0.039793,-0.023967,-0.036621,0.033482,0.025788,-0.026371,-0.063720,0.034489,-0.034610,-0.032684,-0.028946,0.004655,0.002142,0.011590,0.039512,0.070322,0.101897,-0.051123,0.095160,0.054495,-0.081675,0.009792,-0.000165,0.069520,0.023581,0.022126,0.042894,-0.006394,0.035490,0.107962,0.058181,0.029535,0.116040,-0.046361,-0.009911,0.008655,0.056362,0.054460,0.078337,0.094613
-0.010224,0.033050,0.010747,0.063409,0.043391,0.074568,-0.015165,0.009479,0.024688,0.022649,-0.049042,-0.087421,-0.010171,-0.009794,-0.016432,0.014463,0.024547,-0.001835,0.010811,-0.017740,0.045206,0.006855,0.012043,0.032741,-0.003102,-0.054070,0.010548,0.003438,0.090840,0.026290,0.033533,-0.046445,0.066869,-0.012346,-0.038130,-0.051083,0.018195,0.026235,-0.015246,0.017798,-0.023876,-0.076600,0.016785,0.060171,-0.016325,0.057404,0.084321,-0.041065,0.057182,0.079335,0.026414,-0.022878,-0.099902,-0.022529,-0.005594,-0.018563,-0.020826,0.040899,-0.037400,0.073852,0.004090,0.012325,0.002223,-0.027760,-0.055738,0.041562,0.061277,0.005785,0.016513,-0.012843,0.054358,0.022304,0.110844,0.078689,-0.027052,-0.007905,-0.012119,0.014024,-0.042357,-0.028228
0.091315,0.032796,0.008520,0.066314,0.019689,0.013499,-0.022242,0.015127,-0.010916,0.055508,-0.043904,-0.018493,0.004552,-0.013975,0.033370,0.033686,-0.043664,-0.032626,-0.017981,-0.024270,-0.041521,0.001815,-0.005952,0.016760,0.007988,0.040172,0.064637,-0.027716,0.022710,0.008607,-0.038553,0.015402,0.070745,-0.027381,-0.015439,0.016734,0.047141,-0.007082,0.047645,0.019892,0.005514,0.077070,0.076529,0.023171,0.057728,-0.037779,-0.031860,-0.087392,-0.071135,-0.008450,0.041008,-0.014785,-0.018333,-0.045925,0.019399,0.021075,0.025288,-0.080183,-0.017040,-0.020994,0.033912,0.010523,-0.019123,0.035001,-0.011523,0.069922,0.016119,0.025537,-0.036476,-0.001899,0.062427,0.023832,-0.018185,0.006672,0.094246,0.079391,-0.105302,-0.020569,0.046228,-0.007943
-0.046971,-0.083388,-0.082581,-0.103101,-0.042638,-0.046283,-0.046862,-0.042506,-0.066696,-0.106560,-0.016931,-0.067727,-0.023104,0.037027,-0.033875,0.001915,-0.021289,-0.007722,-0.042801,-0.041140,-0.035379,-0.057206,0.028932,-0.047942,-0.021981,-0.087728,-0.070921,0.003424,-0.077076,-0.027542,0.018975,-0.005204,-0.034161,0.002796,-0.075846,0.015413,-0.068230,0.010100,-0.026800,-0.008343,-0.037064,-0.023497,-0.026057,-0.036394,-0.031703,-0.005581,-0.001220,-0.039458,-0.009234,-0.000310,-0.037630,-0.068634,-0.023647,-0.088384,-0.076168,0.036471,-0.001615,0.021391,-0.019143,0.010125,0.024718,-0.074049,-0.038451,0.024501,0.024975,-0.011368,-0.051420,-0.057087,0.012693,-0.006063,0.004751,-0.011661,-0.061051,-0.045610,-0.014710,-0.026425,0.000399,-0.022906,-0.029035,0.069280
0.059782,0.058219,0.045815,0.062925,0.087283,0.030341,0.068034,-0.053973,0.033716,0.009781,0.058616,-0.024137,0.034908,0.037266,0.012830,0.007262,0.058218,0.003358,0.013458,0.035698,0.016829,0.044517,0.001479,0.079513,0.000389,0.048424,-0.001767,-0.003209,-0.032115,0.025351,-0.007429,0.048611,0.004694,-0.025670,0.021759,-0.011670,-0.051690,-0.052224,-0.028706,-0.057843,-0.006054,-0.066262,0.008803,-0.002275,-0.053233,0.099598,0.025991,-0.021848,0.071682,-0.017809,0.015921,0.002008,-0.041449,-0.064555,0.022612,0.016598,0.004044,0.107090,0.044260,0.013401,-0.004478,0.042481,0.009304,-0.010440,0.027869,0.089480,0.032370,0.044451,0.022305,0.021123,0.043529,-0.020165,0.047845,-0.054130,0.049367,0.033234,0.120611,-0.006661,-0.008141,-0.007978
-0.005625,0.023135,-0.000888,0.054213,-0.019814,0.020956,-0.023788,0.048123,0.048640,0.009839,0.043437,-0.037226,0.053492,0.066409,0.019339,0.015378,0.014663,0.090919,-0.001296,-0.066607,-0.071249,-0.041507,-0.011697,-0.012570,-0.029686,0.011292,-0.036807,-0.011871,0.006108,-0.026708,-0.025903,-0.030562,-0.013992,-0.001092,0.076261,0.020037,-0.031634,0.102477,0.051219,0.036904,0.103234,0.078950,-0.047889,-0.003806,-0.014491,0.010917,0.047670,-0.003215,0.007319,0.024583,0.083462,-0.011926,-0.055796,-0.030544,-0.013270,0.047172,-0.005997,-0.039822,0.038728,-0.013996,0.022091,0.014030,0.042357,0.024018,0.064742,-0.040828,0.033569,-0.034100,0.030931,-0.033901,-0.023145,-0.032387,0.018727,-0.052125,-0.068316,0.010039,0.011075,0.022088,0.003117,0.078658
-0.025457,-0.029618,0.017534,-0.036787,-0.010722,-0.003118,-0.010050,0.078200,-0.006633,0.067389,0.037132,0.083578,0.048469,-0.052315,0.003097,-0.043206,-0.003245,0.002121,0.071483,0.042663,-0.004852,0.044087,0.019934,0.002667,0.030819,-0.006786,0.037929,0.022774,-0.048402,0.011424,0.011345,0.046445,0.085282,-0.008679,0.000482,0.042496,-0.017988,0.113316,0.048598,0.074332,0.105054,0.033601,0.000394,0.100447,0.024014,-0.027353,0.090070,0.008220,0.147743,0.040226,0.062717,0.138241,0.024710,0.083618,0.088545,0.111379,0.105616,0.079645,0.095602,0.011242,-0.009732,-0.049691,-0.037217,0.030656,0.061741,0.039851,-0.025310,0.065003,0.067530,0.079276,0.068797,0.054589,-0.016129,0.035084,0.053356,0.058159,0.032240,0.066381,0.086535,0.001994
-0.029070,-0.048304,0.001441,0.037513,-0.111361,-0.012278,-0.038536,-0.013673,-0.066327,-0.016296,-0.043203,0.028820,-0.039177,0.004449,0.029831,-0.018063,-0.007549,-0.022403,-0.017099,-0.061818,-0.056016,-0.029033,0.019934,0.022217,-0.007251,0.012866,0.012905,0.087659,0.030509,-0.030255,-0.053010,-0.007701,-0.019988,-0.066496,-0.074603,-0.051524,-0.015817,-0.008376,0.007206,-0.044756,0.000341,-0.073311,0.001541,-0.045129,-0.039984,-0.043666,0.003982,0.036928,-0.032832,-0.062574,0.007960,0.012230,-0.054202,-0.030544,-0.069979,-0.022822,-0.036631,-0.035517,0.012116,-0.022632,-0.024956,0.029230,-0.051610,-0.024742,-0.049521,-0.010207,-0.032770,0.006241,0.013494,0.035466,-0.028029,-0.036868,0.075773,-0.067662,-0.054353,-0.034618,-0.070511,0.035528,-0.094734,-0.018632
0.020940,-0.014491,-0.044118,0.010225,-0.055931,-0.064797,0.040440,-0.057323,-0.017042,-0.029123,0.000416,-0.031702,-0.061026,-0.012183,-0.000861,0.001198,-0.035409,-0.007123,-0.019084,-0.039616,-0.021006,0.000223,-0.015643,-0.003484,-0.068436,-0.020846,-0.057006,-0.054143,-0.054596,-0.002413,-0.040962,-0.013236,0.044095,0.107079,0.004171,-0.016844,-0.037423,-0.056658,-0.039069,0.032848,-0.038201,0.035716,-0.035447,-0.032997,-0.009050,-0.046855,-0.023835,-0.039787,-0.024487,-0.010825,-0.002442,-0.013447,-0.016141,-0.042459,-0.004761,-0.039092,-0.024173,0.001808,-0.033638,-0.004988,-0.012239,-0.052224,-0.098697,-0.025949,-0.055309,-0.064054,-0.055949,0.029990,-0.081332,-0.012582,-0.063701,-0.048071,-0.022082,0.036838,-0.019448,-0.006347,-0.043373,-0.059602,-0.044406,-0.024633
-0.102483,-0.006483,-0.002422,0.036787,-0.019814,0.010799,-0.010942,-0.019970,-0.034822,-0.060242,-0.068658,-0.063885,-0.048971,-0.064976,-0.052583,-0.010130,-0.041057,-0.016531,-0.077660,0.005959,0.023831,-0.025055,-0.051773,0.005335,0.068436,-0.062973,0.010773,-0.045978,0.021563,-0.029420,0.026304,-0.034653,-0.037069,-0.076764,-0.032121,-0.035010,-0.032461,-0.032517,0.000674,-0.038737,0.001549,-0.063912,-0.015024,-0.041004,-0.030047,0.065744,-0.015451,-0.004676,-0.011491,-0.038550,0.004975,0.010100,0.021256,-0.008990,0.033086,0.022057,0.039606,-0.037939,-0.003624,-0.073554,-0.016359,-0.014712,-0.047498,-0.021604,-0.096470,-0.040339,-0.069803,-0.033415,-0.052249,-0.022688,-0.033549,0.001598,-0.028794,-0.048116,-0.092251,-0.105701,-0.072830,-0.045344,-0.026416,-0.019454
-0.062081,0.025169,0.006363,-0.014098,0.053925,-0.019413,-0.048052,-0.033062,-0.058958,-0.065718,0.051143,0.031462,0.018333,-0.025799,0.008342,0.028438,0.019008,-0.051767,-0.049420,-0.054417,-0.064861,-0.023979,-0.054541,0.065092,0.042149,-0.031269,0.035910,-0.108715,-0.027757,-0.074281,-0.017971,-0.044279,-0.037553,-0.055740,0.002772,-0.038973,-0.020056,-0.007236,-0.003335,0.011778,0.004718,0.037360,-0.001049,-0.015528,-0.061514,0.000120,-0.045993,-0.076431,-0.008755,-0.108388,-0.005850,0.004594,0.028031,-0.012456,0.025945,-0.002716,0.004416,-0.011234,-0.008409,-0.025014,-0.010747,-0.044819,-0.022310,0.002414,-0.073746,-0.043518,-0.008392,-0.010009,0.045841,0.010822,0.014439,-0.042164,0.016020,0.001958,-0.028673,0.029541,0.023310,0.015894,0.013948,-0.028272
-0.018230,-0.093049,-0.035069,0.004508,0.046150,0.022499,-0.043532,0.055642,0.052693,-0.001764,-0.167209,0.021855,-0.063286,0.012183,0.024522,0.007872,0.027480,0.053725,-0.018533,-0.044622,0.081076,-0.070110,-0.038483,-0.076785,-0.009064,-0.048424,-0.019077,-0.021593,-0.047026,-0.054250,-0.072688,-0.011010,-0.003225,-0.074808,-0.072116,-0.032588,-0.019745,0.052716,0.008397,0.023556,-0.018987,0.013922,-0.066200,-0.031541,-0.054889,-0.101560,-0.067073,-0.011253,0.002873,-0.096655,-0.062235,-0.009553,0.096182,0.004901,-0.001064,-0.012175,-0.014597,-0.025158,-0.039392,-0.005286,0.014210,-0.015492,-0.044619,-0.004858,-0.004502,-0.027015,0.005428,0.043329,0.011152,0.004890,0.003397,0.010796,-0.080102,-0.011340,-0.075297,-0.041311,-0.038271,0.064978,0.008654,0.085656
0.030712,-0.066609,-0.040159,-0.066314,0.008026,-0.054254,-0.031162,-0.006900,-0.023307,-0.017451,-0.015413,-0.041549,-0.067304,-0.135685,-0.060672,-0.101057,-0.083417,-0.065253,-0.105459,-0.013060,0.000806,-0.028818,-0.010659,0.014519,-0.095176,-0.059933,-0.101445,-0.075198,-0.046108,-0.068856,0.015361,0.010769,0.087220,-0.022858,-0.042689,-0.013817,-0.061201,-0.055180,-0.047169,-0.078520,-0.037974,-0.022322,0.020541,-0.023535,-0.023896,0.036552,0.032818,-0.020313,0.051163,0.050283,0.080568,0.015394,0.051279,0.008719,0.033324,0.011302,-0.003277,0.026638,0.000975,0.008896,0.008597,-0.034686,0.010589,-0.043208,-0.009593,-0.007059,0.034369,0.018724,-0.055946,-0.039638,-0.029515,-0.056219,0.012124,0.029696,0.025681,-0.018579,0.052419,-0.003667,-0.015827,0.041428
-0.058468,-0.032160,-0.079187,-0.020572,-0.016804,-0.037027,-0.078976,0.032863,-0.035559,0.026083,-0.069125,-0.067727,-0.060272,-0.071187,-0.014536,-0.028316,-0.020420,-0.000238,-0.024159,-0.070960,-0.006173,-0.050969,0.103545,-0.034105,-0.024360,-0.037567,-0.094712,-0.007359,-0.061019,-0.058840,-0.061443,-0.070751,-0.095458,-0.068941,-0.071287,-0.089396,-0.087252,0.015335,0.000860,-0.015246,-0.016258,0.011455,-0.012031,0.015649,-0.071923,-0.010610,-0.073781,0.009901,-0.013475,-0.043579,-0.037872,0.016793,-0.001852,-0.075386,0.006932,-0.022931,-0.079584,-0.036325,-0.056653,0.032757,-0.004717,-0.137185,-0.003097,-0.044415,-0.020044,-0.104149,-0.070868,-0.064165,-0.034751,0.009258,-0.104046,-0.118141,-0.029227,-0.040096,-0.013214,-0.000083,-0.072366,-0.036229,-0.040763,-0.047447
-0.008704,-0.029364,-0.019797,-0.010649,-0.034863,-0.037541,-0.060659,-0.045823,-0.003616,-0.030237,0.026039,-0.050195,-0.037419,-0.023530,-0.039184,-0.031489,-0.039971,0.035454,0.046773,0.000884,-0.038573,0.037636,-0.000160,-0.031571,-0.020621,-0.132894,-0.052518,-0.023311,-0.071571,-0.031089,-0.043372,0.032488,0.014597,-0.038382,0.031499,0.001376,0.026465,0.031531,-0.015961,-0.019368,0.005628,0.007313,-0.075120,-0.051194,-0.075236,-0.090767,-0.003084,0.019144,-0.056635,-0.022069,-0.001153,0.058655,-0.024577,0.020688,-0.024874,0.051540,0.005346,0.004675,0.018811,0.034395,0.054689,-0.002570,-0.018403,-0.007000,0.025725,-0.082635,0.037832,-0.052139,-0.010536,-0.023470,-0.032063,-0.046442,-0.055422,0.060646,0.003506,-0.034157,-0.034560,-0.027230,0.033703,-0.001994
-0.047628,-0.015381,0.023897,-0.004296,-0.017181,-0.030984,-0.026999,0.067231,0.071117,0.057364,0.058383,-0.021135,-0.003014,-0.023291,-0.017696,0.029292,-0.015641,-0.014573,-0.027027,-0.021549,-0.018672,-0.040646,0.066723,-0.000097,0.057785,-0.021063,0.072268,0.094535,-0.011240,0.020135,0.032930,0.064494,0.005300,0.061118,0.027354,0.059010,0.011320,0.011024,-0.013579,0.080614,-0.059576,-0.018210,-0.032161,0.022322,0.049684,-0.018153,0.053180,0.030470,0.009371,0.004278,0.057169,0.061575,0.051014,0.083185,-0.018685,-0.024132,0.008228,-0.006794,0.010014,0.039308,0.187232,-0.029035,0.025908,0.067106,0.005788,-0.001482,-0.058347,0.009286,-0.000724,-0.047722,-0.053297,-0.026480,-0.042649,0.000199,0.023811,0.007328,0.038967,0.055395,0.080615,-0.010541
-0.054198,-0.061778,-0.076359,-0.038965,-0.094807,-0.016585,-0.042818,0.012650,0.002188,0.016986,-0.094347,0.031942,-0.038675,-0.010212,0.025280,-0.002883,-0.002172,-0.036977,-0.023386,-0.020787,-0.030219,0.008925,-0.059525,0.004385,-0.045322,-0.032789,-0.036358,-0.057151,-0.048402,-0.001995,-0.037950,-0.003474,-0.005512,-0.038138,-0.007616,-0.061652,0.010028,0.018106,0.022989,-0.025912,0.015462,-0.039945,-0.047889,-0.031056,0.019519,-0.045138,-0.020601,0.008421,-0.035841,0.020113,-0.064165,0.006936,0.049419,0.008123,0.056412,-0.035161,-0.049461,-0.035248,-0.046473,0.004318,-0.006269,-0.029814,-0.070322,-0.015932,0.031513,0.021148,-0.094314,-0.091034,0.010290,-0.010040,-0.021658,-0.029128,-0.029443,-0.026313,-0.053107,-0.046158,0.007393,-0.002381,0.016966,0.048286
-0.036132,-0.060253,-0.049209,-0.031947,-0.003167,0.023142,-0.015581,-0.039100,-0.036111,0.011788,0.047874,0.014230,-0.029132,-0.063065,0.043987,-0.002502,0.083851,0.043067,0.086927,-0.023182,0.014188,-0.071400,0.027132,-0.013934,0.028099,-0.004343,-0.001122,-0.010957,-0.050925,-0.024725,-0.017570,-0.020094,-0.010660,-0.007793,0.013677,-0.025652,0.037837,0.007944,0.071468,-0.000378,-0.021261,-0.000110,0.012442,0.026932,-0.005649,0.073595,0.029944,0.094699,0.052531,0.016342,0.009287,-0.042835,0.090868,-0.004766,-0.025707,-0.016052,-0.019245,-0.017490,0.015491,-0.087550,0.018031,-0.003508,0.025188,0.024139,0.007986,0.027626,-0.066872,-0.014804,0.018361,0.034162,-0.015501,0.046442,-0.006765,-0.035836,-0.008290,0.010386,-0.001008,-0.029918,0.033020,0.009097
0.000336,-0.029110,0.042704,-0.039933,0.012854,0.047569,0.045911,0.016365,-0.031137,-0.020514,0.042503,-0.009967,0.046962,-0.015289,0.055869,0.058584,-0.025308,-0.026101,-0.017099,-0.011754,0.012284,0.045593,-0.043744,-0.085750,-0.015523,-0.049727,-0.010212,-0.037814,-0.047026,-0.001395,0.038352,0.014619,-0.005845,0.036671,-0.048285,0.018386,-0.084771,0.031162,0.009886,-0.027089,-0.025354,0.043705,-0.022301,0.022443,0.022476,0.037288,0.020242,0.055022,0.051983,0.061178,0.030153,-0.014299,-0.011823,-0.037260,-0.003377,-0.043023,-0.013574,-0.013992,-0.027109,0.050326,0.016240,0.015199,-0.030226,-0.003530,-0.035587,0.013935,0.055682,0.021693,-0.020949,0.018515,0.060304,-0.040331,-0.112576,-0.029446,-0.006483,0.012636,-0.029341,-0.023373,0.005295,-0.000210
0.035475,-0.009724,0.024605,0.007140,0.053172,0.078167,0.007077,0.026804,0.073697,0.080570,-0.022302,0.002402,0.067806,0.022933,0.028567,0.040032,0.056480,0.013921,0.028461,0.004843,0.084516,0.031829,0.057033,-0.099002,0.008215,0.004207,0.026932,-0.004915,-0.056890,-0.022013,0.001970,0.008904,-0.021078,0.022002,0.044347,-0.000167,-0.008425,-0.002078,-0.022751,-0.050253,-0.017964,-0.017858,-0.057749,-0.004064,-0.026735,-0.026126,-0.047191,0.054364,0.061833,-0.052797,-0.062235,-0.047703,-0.033876,-0.069320,-0.036656,-0.015833,0.004509,-0.031885,-0.012725,-0.078021,0.054211,0.006577,-0.004549,-0.014363,-0.039017,-0.058187,0.034369,0.009153,0.021196,0.032467,0.056482,-0.078625,-0.093092,0.050120,0.021816,-0.005395,-0.063553,0.039969,-0.066951,-0.019087
-0.089344,0.021483,0.006010,0.021298,0.017808,0.040884,0.072791,0.080013,-0.009350,0.083679,-0.069592,-0.010687,-0.035410,-0.005136,-0.057639,-0.050529,-0.042360,-0.040457,-0.040375,0.043099,-0.001044,-0.010484,-0.051773,0.045603,0.081579,0.069487,0.041072,0.065745,0.009348,-0.038601,0.032529,0.011912,0.011751,0.020658,0.022070,0.003000,-0.052930,-0.010900,-0.024656,-0.035857,-0.060485,0.030546,-0.018897,-0.016499,-0.030993,0.015210,0.007546,-0.037850,-0.018605,0.008660,0.077673,-0.022391,-0.019263,0.004035,-0.046415,-0.059839,-0.003161,-0.075878,-0.015048,0.064322,-0.010986,-0.002667,-0.013160,0.017380,-0.040517,0.004095,0.009924,0.030294,-0.084782,-0.017602,0.003663,0.065996,0.005196,0.021802,-0.056348,0.045004,-0.030617,-0.081807,0.010361,0.031771
-0.015849,-0.012203,0.039593,0.024081,0.043642,0.037798,0.019982,-0.072804,-0.016305,0.005941,-0.057449,-0.097028,-0.118033,-0.060676,-0.065728,-0.024410,-0.087327,-0.127025,-0.134141,0.025141,-0.011179,-0.015377,-0.049835,-0.021340,-0.014730,-0.082950,-0.007462,0.019122,-0.011699,-0.079288,0.022690,-0.041873,-0.113387,-0.095833,0.028183,-0.053946,0.002184,-0.058382,-0.067180,-0.012498,-0.110966,-0.067202,-0.037091,-0.040519,-0.053706,-0.016313,-0.079051,-0.055789,-0.095212,-0.043020,-0.015921,0.043078,0.006078,0.038993,-0.002827,-0.055471,-0.026590,-0.053007,-0.103126,-0.058664,-0.087885,-0.136406,0.027142,-0.092210,-0.032800,-0.030071,-0.015053,-0.016441,-0.101048,-0.062586,0.047988,-0.006926,0.033556,0.047614,-0.024683,-0.064621,-0.020643,-0.036696,-0.030287,-0.084361
-0.040402,-0.014173,-0.014282,0.022024,0.011161,-0.013628,0.048765,0.033792,0.028742,0.049474,-0.014771,-0.013389,-0.012054,0.011048,0.017317,0.021603,-0.005078,0.033931,0.030226,-0.022638,-0.052085,0.010861,0.017857,-0.025920,0.022094,0.033224,0.008248,-0.014502,-0.007283,-0.011372,0.037950,-0.028758,0.003619,0.007059,-0.062998,-0.007321,0.022020,0.018599,0.010720,-0.034811,0.036610,0.006755,-0.015963,0.034210,-0.002455,0.011836,0.060127,0.044865,0.042681,0.013269,0.113856,0.058898,-0.022053,-0.006201,-0.023446,0.012776,0.047973,0.016817,0.014495,0.068194,-0.008538,-0.023384,-0.044619,0.000475,-0.000305,-0.002032,-0.052485,-0.023824,0.004436,-0.002013,0.036522,-0.025258,-0.012394,0.019296,-0.013464,0.034388,-0.044997,0.011102,-0.003473,0.026522
-0.026606,-0.048558,-0.002916,0.013130,-0.056935,-0.077653,-0.009872,-0.009687,-0.047166,-0.075743,-0.042736,-0.023536,-0.032647,0.038221,0.006920,-0.021969,0.035409,0.003752,-0.026806,-0.086632,-0.031079,-0.043012,-0.000122,-0.045798,-0.074328,-0.002294,-0.087081,-0.049201,-0.015828,-0.025456,-0.044777,-0.036338,-0.035373,-0.039116,-0.027354,-0.064735,0.050656,-0.038182,-0.017748,-0.024472,-0.051162,0.000081,-0.047420,-0.024263,-0.039984,-0.039496,-0.137022,-0.049834,-0.078249,-0.061736,-0.038354,-0.102707,-0.016872,-0.089250,-0.032609,0.024241,-0.021198,-0.008947,-0.055989,0.013847,-0.000244,-0.064695,-0.049348,-0.010802,-0.027440,-0.007518,0.007160,0.026022,-0.047074,-0.022166,-0.082812,-0.074144,0.000129,0.052125,-0.038646,0.002438,-0.024354,-0.073393,-0.066040,-0.020014
-0.014124,-0.007754,-0.001069,-0.062925,-0.025332,0.065054,0.049479,0.001592,0.045692,0.012896,-0.056281,-0.044671,-0.010862,-0.042760,-0.038679,-0.004363,-0.125994,-0.045459,-0.026475,-0.024161,0.019778,-0.016237,0.052050,0.038003,0.059825,-0.014766,-0.061046,0.034376,0.004416,-0.026290,-0.031525,0.047648,0.003225,0.065030,0.009429,-0.000575,-0.025018,0.038429,0.033828,-0.004646,0.036610,0.038065,0.042490,0.056047,0.019400,-0.005888,-0.020242,0.080377,-0.008345,-0.010336,-0.023398,-0.065713,-0.018864,-0.011535,-0.069979,-0.006224,0.002127,0.095789,0.057538,0.002661,0.025434,-0.009305,0.027347,-0.004617,-0.029584,0.010268,0.015386,0.036469,-0.012138,0.006389,0.038433,-0.019351,0.006603,0.052877,0.009786,0.055620,-0.064016,-0.008940,0.064218,0.003499
-0.066351,-0.005720,-0.031392,-0.038723,-0.045648,-0.041912,-0.039726,-0.021850,0.011607,-0.090037,-0.004233,-0.051156,-0.042944,-0.033682,-0.046263,-0.022213,-0.038016,-0.046547,-0.028020,-0.037439,0.027394,-0.012689,-0.055649,-0.039952,0.012124,0.042561,-0.009090,0.048986,-0.015943,-0.001324,0.092767,-0.026953,-0.003907,-0.046694,-0.049528,0.008973,-0.006048,0.052470,0.005807,0.044233,-0.004576,-0.018093,-0.037795,0.024505,0.066718,0.019748,0.056533,0.051131,0.016895,-0.012780,0.035701,-0.028354,0.047028,0.019713,-0.006159,0.013868,0.025102,-0.053276,0.013665,0.034692,0.083586,0.022702,0.063331,-0.019432,0.079748,-0.034472,-0.048223,-0.018115,-0.048306,-0.143949,-0.071770,-0.029535,-0.042433,-0.101744,-0.021068,-0.000393,0.065408,0.079470,0.035525,0.137721
0.059453,-0.008707,0.042704,-0.014642,0.021068,0.051426,-0.042105,0.055642,0.084751,0.078342,-0.017048,0.075413,0.032647,0.037743,-0.012577,0.050529,0.048008,0.055465,0.029785,0.043752,-0.052331,-0.022366,-0.080843,-0.026115,-0.057332,-0.070790,0.012737,-0.035236,-0.054596,-0.069690,0.003464,0.051499,0.079467,-0.018824,-0.102786,-0.033909,0.036390,-0.041138,0.031922,0.045803,0.061850,0.023027,-0.039203,-0.051194,-0.026262,-0.016436,-0.066115,0.015820,-0.021751,0.014107,0.018695,0.041375,-0.034009,-0.110913,0.019161,0.053506,0.054667,0.023813,0.081439,0.114351,-0.015881,0.036050,-0.076079,-0.044415,0.048235,0.032516,0.063142,0.074060,0.025509,0.020601,0.064975,-0.028924,-0.043299,0.004229,-0.028922,-0.019502,0.074686,-0.025126,-0.008255,-0.047237
