0.018066,0.088163,0.028685,0.056315,0.045174,0.110440,0.084066,0.031583,0.105266,0.058844,-0.037528,-0.026544,0.028205,0.037432,-0.030569,0.009210,0.027987,0.043484,0.013932,-0.015763,-0.024180,0.016354,0.042883,-0.021154,0.058636,-0.069584,0.010629,0.010864,0.040571,0.020420,0.092782,0.050083,-0.008784,0.031787,0.027033,0.048363,0.100474,0.045407,0.040878,-0.004799,0.011552,-0.075312,0.060745,0.052694,0.055182,-0.018620,0.017891,0.056766,-0.007054,0.034881,-0.087761,0.021060,0.006053,0.000782,-0.049301,0.008289,0.014872,0.025686,-0.004810,-0.017953,0.013664,0.051453,0.040267,0.000686,0.047109,0.000583,0.019472,0.009105,-0.047265,-0.027878,0.005630,0.007372,0.012007,0.033947,0.032229,-0.011898,0.070654,-0.032641,0.007739,0.009238
-0.014110,-0.003095,-0.055607,-0.057913,-0.090638,-0.024547,-0.062634,-0.044488,-0.114737,-0.080693,-0.051082,-0.016129,-0.051576,-0.021215,0.018718,-0.039555,-0.031643,0.010678,0.002390,-0.018991,0.004772,-0.013063,0.033129,0.004190,-0.064167,0.027641,-0.029649,-0.089930,0.005412,-0.038516,-0.065001,-0.086315,-0.024294,-0.079951,0.010688,-0.037459,-0.013245,-0.126574,-0.067335,-0.046833,-0.069961,0.005092,-0.021548,-0.039891,0.008151,-0.004775,-0.035850,0.004280,-0.004766,0.026477,-0.035996,-0.033457,-0.021078,0.014607,0.001431,-0.055697,-0.065793,-0.065753,-0.024711,-0.045066,-0.029388,-0.030585,-0.015437,-0.037573,-0.054466,-0.021781,0.008755,0.028367,-0.068377,-0.040220,-0.074010,-0.043469,-0.029588,-0.047086,-0.079030,0.031930,-0.040324,-0.003321,-0.103588,-0.010419
-0.021212,-0.012913,-0.019814,-0.021443,0.009603,0.020577,0.042314,0.000554,-0.007590,0.012916,-0.058052,0.001890,-0.034093,-0.017911,0.004040,-0.033922,-0.064803,-0.023219,0.043006,0.011198,-0.009558,-0.047771,-0.060808,-0.087052,0.011473,-0.046542,0.009174,0.052473,0.074126,-0.013282,0.014048,0.029119,0.040376,-0.015341,-0.086833,0.000299,0.028956,0.028291,0.022676,-0.039419,-0.035111,-0.084971,0.009298,0.011506,0.002571,0.046981,0.044819,-0.009866,0.087331,-0.075884,0.051124,-0.028859,-0.006156,0.008642,0.044569,0.050745,0.030259,0.013447,-0.047893,0.004318,-0.036852,-0.062155,-0.043370,0.027840,-0.052176,0.028076,0.007478,0.019154,-0.009785,0.019361,-0.001746,0.012603,-0.004153,0.028846,0.035478,-0.071254,0.058961,-0.050195,0.037652,0.020480
0.005351,-0.114516,-0.059583,-0.135573,-0.022561,-0.033733,-0.031441,-0.026688,-0.054439,0.049315,0.010913,0.064150,-0.012039,-0.012246,-0.037466,-0.054350,-0.093154,-0.102903,-0.134477,-0.088692,-0.020255,-0.050831,-0.016428,-0.018305,-0.022827,-0.000268,-0.049858,-0.085275,-0.011220,-0.037509,-0.059839,-0.119556,-0.003119,-0.019126,-0.015055,-0.051366,-0.071816,-0.026742,-0.061684,0.062109,-0.015611,-0.026293,0.037046,-0.009177,-0.011046,0.024544,0.005866,0.036099,0.008170,-0.000337,-0.048125,-0.007097,-0.119098,-0.024581,-0.032084,-0.053222,0.034628,0.029801,0.077833,-0.082812,-0.028631,-0.034391,0.035055,0.026968,0.001464,0.070854,-0.055688,-0.033069,0.036582,0.006583,-0.017101,0.000187,0.044374,-0.011614,0.013469,-0.018030,-0.029017,0.001342,-0.037626,0.041575
-0.005437,-0.002419,-0.022158,-0.018007,0.053595,-0.076469,-0.016604,-0.026010,-0.003917,0.033876,0.022799,0.017146,0.030766,0.012480,0.036556,0.092792,0.082295,-0.022871,0.009338,0.014322,0.076548,0.053189,0.050604,0.055950,0.030509,-0.079702,0.046136,-0.029839,-0.008935,0.040296,0.035167,-0.000017,0.017687,0.037803,0.000352,-0.004630,0.013022,0.055759,0.014708,0.036739,0.099790,-0.058535,0.022637,0.001062,0.017289,-0.034453,0.051641,0.033326,0.082177,0.036285,-0.038068,0.011097,0.022258,0.009431,0.025613,0.033297,-0.058149,0.001156,-0.056296,-0.035889,0.058620,-0.027122,0.046341,0.057743,0.090277,0.062172,0.065058,0.020095,0.010136,0.046438,0.057662,0.076019,0.015325,0.084053,0.005855,-0.006338,-0.028069,-0.006188,0.073924,-0.014938
0.074867,0.001257,-0.023842,0.015433,-0.012385,-0.015354,0.016708,-0.033131,-0.042359,0.068278,-0.040252,0.068661,-0.057305,-0.021852,0.012161,-0.060985,-0.041170,-0.029906,-0.028781,-0.011209,-0.040968,-0.026838,-0.107548,-0.098956,-0.022692,0.006563,0.053463,0.022874,0.048531,-0.085008,-0.050741,-0.033841,-0.019644,0.053942,0.029622,0.038337,-0.038801,-0.063695,0.050574,-0.041957,0.003728,-0.003637,-0.046374,0.029439,0.010171,-0.107018,-0.057883,-0.010605,0.032677,-0.002672,-0.026456,-0.053931,0.032090,-0.013506,-0.013627,0.038039,-0.010528,-0.078354,-0.126631,-0.053014,-0.003619,-0.028635,0.023042,0.000654,0.028263,-0.009794,-0.021376,0.017262,0.012702,0.000654,-0.043411,-0.027506,-0.057263,0.012505,0.004447,-0.073231,0.047203,0.000432,-0.008453,-0.031016
-0.026171,0.021881,-0.009984,0.013250,0.056439,-0.056142,-0.017744,-0.025169,0.040207,0.024346,0.028668,0.021151,-0.029351,-0.056246,0.057707,-0.012017,0.002542,-0.021850,-0.018524,0.026763,-0.031874,0.021213,-0.053134,-0.037414,0.019714,0.071941,0.019387,0.001674,-0.016290,0.004085,0.054138,-0.037105,-0.063405,0.084268,-0.061889,-0.057166,-0.020408,0.009387,0.013022,-0.015602,0.067162,0.027718,-0.020637,-0.033870,0.058045,-0.094597,-0.073713,-0.025492,-0.007215,0.012300,-0.022000,-0.011644,-0.073328,-0.059958,-0.049767,-0.074837,0.019352,-0.089012,0.015785,-0.051763,-0.030553,-0.017064,-0.031854,-0.007272,-0.044153,0.003719,0.027501,0.004299,0.026721,0.002864,-0.014443,0.005477,-0.037285,-0.049684,-0.058505,0.026570,-0.001264,-0.020420,0.013420,0.011555
0.105600,-0.063173,0.013978,-0.001497,0.022392,-0.008284,-0.010040,-0.044561,0.034284,-0.005431,0.014694,-0.011353,0.041930,0.059011,-0.076553,-0.001931,-0.038706,0.004155,-0.052944,-0.036681,-0.070076,0.000359,-0.078764,-0.052037,-0.023691,-0.063575,-0.025910,0.026099,-0.001891,-0.046432,-0.027368,0.009460,-0.021267,-0.014124,-0.114788,0.018392,-0.002994,0.063449,-0.049284,-0.021060,0.001305,0.064494,0.049802,-0.012214,-0.030781,0.043490,-0.075402,0.006179,-0.012688,-0.001449,-0.042799,-0.022636,0.037784,-0.066294,-0.041316,-0.047177,0.059395,0.040431,-0.034211,0.049866,0.048731,0.061522,0.004597,0.075414,0.014733,0.065041,0.177977,0.080714,0.063354,0.002402,0.041397,0.139410,0.003091,0.068330,-0.029229,-0.052207,-0.028006,0.000993,0.023945,-0.030901
0.038974,0.025195,0.015265,0.002510,-0.083737,-0.063891,-0.039048,0.011886,-0.017849,0.001698,-0.063450,-0.024208,0.005771,-0.011213,0.021605,0.007391,-0.022619,0.020081,-0.024736,-0.001907,-0.016931,-0.011852,-0.016037,-0.008112,0.050153,0.012494,-0.003879,0.001197,-0.054408,0.035381,0.020015,0.009953,-0.010929,-0.042361,-0.041317,-0.058193,0.010984,-0.018995,-0.062776,0.012937,-0.022166,0.012265,0.014013,-0.030732,0.008432,-0.012372,-0.101359,-0.036479,-0.034295,0.036183,-0.097714,-0.055123,-0.023015,-0.046903,0.010018,0.024575,0.015436,0.008061,-0.065087,-0.000667,0.044723,-0.013585,0.078279,-0.028633,-0.077984,0.003661,-0.060955,-0.000614,0.039098,-0.034329,-0.057628,-0.036755,-0.027282,0.058573,-0.018255,0.006407,-0.069282,-0.007385,0.000373,-0.028528
-0.036553,0.018846,0.005175,0.021437,-0.023904,-0.068687,-0.049017,-0.025456,0.002640,-0.064176,-0.016797,-0.058933,-0.054335,0.019912,0.008167,-0.012863,-0.054483,-0.032606,-0.091001,-0.059908,-0.018242,-0.005741,0.035213,-0.004950,0.020235,0.033084,-0.045053,0.067191,-0.028702,0.053708,-0.050670,0.068292,0.033758,0.014501,-0.006835,0.010378,0.053309,0.037725,0.016526,0.007905,-0.090838,0.016471,-0.002853,-0.002977,0.002743,-0.034214,-0.024206,-0.050879,0.008108,-0.010256,-0.064831,-0.020527,-0.010769,-0.005058,0.005938,-0.002679,-0.000796,0.005832,0.004418,0.049481,0.022077,0.024101,-0.068502,-0.033998,0.010622,-0.018717,-0.059210,-0.013693,0.013106,-0.031089,0.005296,0.064351,-0.045736,-0.040864,-0.055836,-0.056261,0.023507,-0.064728,0.027871,-0.004982
0.023982,0.011075,0.055933,0.086122,0.045616,0.091499,0.015850,0.010265,-0.046660,0.060563,-0.044599,0.014723,0.047047,-0.071962,0.029351,0.008629,0.021224,0.019203,0.073701,-0.000027,0.053687,0.072322,0.006196,0.013957,0.003112,0.050746,0.007140,-0.116696,0.004929,0.074276,-0.007140,-0.004478,-0.049053,-0.012768,0.027634,-0.025993,0.019010,0.017005,0.002801,0.008240,-0.014239,0.015677,0.031221,-0.008306,-0.039762,-0.002501,0.070733,0.055639,-0.039131,-0.017392,0.075740,0.044541,0.022678,0.019260,0.055951,-0.027541,-0.021013,0.028548,0.057459,0.048355,-0.022800,-0.015028,0.015324,0.081333,0.074434,0.051453,0.024771,0.045208,0.059448,0.003268,0.041215,-0.022004,0.080014,0.111826,0.048730,-0.017055,-0.040012,0.055580,0.018217,-0.010313
-0.025420,-0.027287,-0.035003,0.017169,-0.015054,0.011737,0.010798,0.036567,0.036826,-0.035630,-0.022531,-0.002628,-0.063201,-0.037751,-0.034383,0.083350,0.111792,0.083054,0.036705,0.049935,-0.018113,-0.062262,0.083519,0.039758,-0.083882,0.007187,0.023847,0.039415,0.003543,-0.025224,-0.039919,-0.013226,-0.058417,0.010911,-0.017033,0.013946,-0.002975,0.004747,-0.034707,-0.015349,0.011665,-0.062530,0.041436,0.038167,0.043595,-0.036085,0.016820,-0.011010,0.040558,-0.025385,-0.037098,-0.029549,0.037025,0.038529,-0.032375,-0.021699,0.005144,0.008150,-0.005523,0.005412,0.011027,-0.010081,0.000329,-0.033403,-0.026529,0.004278,-0.004793,-0.022299,-0.005437,-0.001472,0.046344,-0.000235,-0.025033,0.067662,-0.028938,-0.035360,0.007010,-0.016743,-0.013601,-0.020141
0.042114,-0.083367,-0.026486,-0.040311,-0.000317,0.018147,-0.001851,0.032257,0.032971,-0.022356,0.061364,-0.048623,-0.039990,-0.043621,0.067766,-0.001617,0.002974,-0.050696,-0.005435,0.039264,0.009282,-0.004713,-0.046949,-0.016042,-0.015104,0.074428,0.011877,-0.056291,0.021490,0.043856,-0.061000,-0.099417,0.028387,-0.031780,-0.015161,0.009478,-0.066932,0.011317,-0.049799,0.029094,0.065050,-0.023216,-0.014849,-0.012292,0.000897,0.016882,-0.007817,0.014093,-0.081636,0.016709,-0.066779,-0.025343,-0.012569,-0.011586,-0.018470,0.022754,-0.030771,0.052769,0.066712,0.019606,0.049890,0.000100,-0.008610,-0.091746,-0.026336,0.022636,-0.022124,-0.036143,-0.049207,0.026246,-0.057246,-0.026956,-0.035464,0.046590,-0.014974,0.097597,-0.025155,-0.037369,-0.036892,-0.088538
-0.064944,-0.023190,-0.004110,-0.058987,-0.009017,0.016418,0.026710,-0.031456,-0.049700,-0.090176,0.002511,-0.055620,-0.058773,0.041057,-0.018334,-0.068296,-0.065210,-0.024583,-0.032065,-0.010398,-0.028023,-0.017289,-0.025931,-0.054512,-0.049702,-0.018682,0.028166,-0.029145,-0.024206,0.009349,-0.072996,-0.023709,0.041182,-0.094277,0.018856,0.021423,0.001747,-0.006018,-0.039010,0.005517,-0.036716,0.065261,-0.068601,0.000804,-0.031362,-0.049531,-0.037166,-0.073396,-0.035957,-0.059817,-0.087289,-0.078329,-0.045540,-0.080116,-0.047287,-0.070705,0.021890,0.018580,-0.059475,-0.010493,-0.045791,-0.036339,-0.072913,0.000419,0.005295,-0.028814,-0.035048,-0.028847,-0.066764,-0.048797,-0.066847,-0.060161,-0.034625,-0.044943,0.012078,0.023394,-0.038947,-0.017025,0.009757,0.016711
0.082554,0.054820,0.079939,0.109729,0.073844,-0.042246,0.016405,0.016468,0.085545,0.034191,0.059151,0.028635,0.038010,0.062545,0.081200,-0.008058,-0.042984,-0.030871,-0.025382,0.010087,0.019675,-0.012948,0.021195,0.045150,0.103696,0.112966,0.057213,0.053205,0.026248,0.059784,0.119253,0.105282,0.000952,0.100563,-0.047464,0.038583,0.078210,0.064127,0.023657,0.014941,0.099506,-0.035075,0.031560,0.121105,0.121230,-0.019127,0.016721,0.094851,0.006529,0.051620,0.026459,0.031024,0.013523,-0.004447,0.025676,0.034967,0.034339,0.077257,0.041529,0.064812,0.024049,0.024139,-0.018311,0.056749,0.041534,0.042530,0.093315,0.042975,0.008446,-0.018042,0.016146,0.037989,0.010246,0.085491,0.036513,-0.038581,0.105911,0.082877,0.032785,0.081494
0.022731,0.043930,0.075614,0.059574,-0.031918,0.018705,0.014652,0.037832,0.045436,-0.000808,0.006062,0.025568,-0.024080,0.115829,-0.000556,0.066332,0.053606,0.031746,0.039212,0.059386,0.057564,0.023585,0.037165,0.063558,0.024245,0.046119,0.073080,0.016114,0.047895,0.037958,0.012855,0.018198,0.046569,-0.036257,0.082781,0.004323,-0.005751,0.036073,-0.015641,-0.021638,0.013074,0.132042,0.013691,0.046599,-0.009606,0.006800,0.066444,0.056441,-0.006915,0.001270,0.036685,0.048771,0.070238,0.027946,-0.002017,0.064095,-0.016217,-0.008857,0.050659,0.063623,0.028746,0.045233,-0.005191,0.008320,0.044094,0.022408,-0.023960,-0.014792,-0.012092,0.061058,0.054800,0.030184,0.069191,-0.016188,0.053043,0.138503,0.002035,0.044245,0.047751,-0.004873
-0.083371,-0.044429,-0.016099,-0.014268,-0.013290,-0.033326,-0.102685,-0.002684,-0.080192,-0.033711,-0.042263,-0.023145,-0.024138,-0.015684,-0.005618,-0.066825,-0.088756,-0.087833,-0.001899,-0.088117,-0.027786,0.022885,0.003342,-0.041493,-0.044508,-0.032022,-0.050227,0.018797,-0.022782,-0.075202,-0.022531,-0.023361,-0.077793,-0.032171,-0.108589,-0.028238,-0.064135,-0.052621,-0.048694,-0.075333,-0.021913,-0.066135,0.005876,-0.022724,-0.095735,-0.056703,-0.062358,-0.006183,-0.016923,0.023564,-0.038837,0.006188,-0.072069,-0.059251,-0.057627,-0.086714,-0.086228,-0.063980,-0.007547,-0.006952,-0.061053,-0.046475,-0.009250,-0.063599,-0.067799,-0.069130,-0.077781,-0.047353,-0.033175,-0.048019,-0.048163,-0.014255,0.019879,-0.017028,-0.041657,-0.062012,-0.045770,-0.054153,-0.003134,-0.036956
-0.032303,-0.020483,-0.038191,-0.015647,-0.080831,-0.037109,-0.053243,-0.031134,-0.054050,-0.032566,-0.049953,-0.007111,-0.015485,0.008260,-0.046353,-0.097541,-0.040077,0.012029,0.028430,0.006460,-0.033756,-0.018244,-0.036729,-0.069972,-0.054810,-0.024160,-0.014736,0.036236,-0.009425,-0.039159,0.027477,0.100855,-0.062427,-0.038111,-0.028897,-0.027350,0.025647,0.005691,-0.045225,-0.068080,-0.023491,0.048206,-0.049476,-0.026544,-0.011004,0.049554,-0.050685,0.002004,-0.011370,0.000489,0.031167,0.048908,-0.083244,-0.012078,-0.077316,-0.065744,0.004440,0.049612,-0.027391,-0.000323,-0.011468,-0.025910,-0.000318,-0.030163,-0.071328,-0.064446,0.014018,-0.010463,0.019852,-0.054062,-0.060950,-0.028791,-0.020762,0.003788,-0.013957,-0.081576,-0.017722,-0.000062,0.054020,0.008294
-0.041157,0.016650,0.030638,-0.040692,0.011932,0.010158,0.004499,0.005119,0.041631,0.066611,-0.027826,-0.019370,0.056026,0.028258,0.022488,-0.087119,-0.036328,-0.023985,-0.042163,-0.045405,-0.057826,-0.021041,-0.076690,-0.064325,-0.042501,0.026167,-0.084135,-0.019989,-0.040806,-0.010738,0.077907,0.027975,0.023027,0.039810,0.023918,-0.046223,-0.023864,-0.031230,0.026855,-0.007170,0.019774,0.003790,-0.008423,-0.067077,-0.008009,0.002986,-0.030193,-0.053577,0.054766,0.031624,-0.066587,-0.038238,-0.033726,-0.001978,-0.045455,-0.030197,-0.038873,-0.024554,0.001846,-0.023869,0.006543,-0.034954,-0.053210,-0.027345,0.011131,-0.013635,-0.022308,-0.027927,-0.035876,-0.006021,-0.048176,-0.044616,-0.002274,-0.075932,-0.002471,0.012878,-0.041688,-0.081512,0.012270,-0.000398
0.013591,0.061290,0.016659,0.034551,-0.004975,0.017982,0.001131,-0.032255,0.027144,0.039972,0.028371,-0.016830,0.018899,-0.056583,0.018126,-0.061012,-0.029785,-0.003251,-0.055077,-0.036263,-0.022900,-0.012536,-0.026135,0.002795,0.044091,-0.022943,0.037583,-0.037083,-0.020142,0.089182,0.010568,0.015375,0.095985,0.007770,-0.024422,0.067694,0.073655,0.065788,-0.005174,-0.006348,0.098259,0.013859,0.007895,0.050122,0.053284,0.041584,0.006692,0.036384,0.036371,0.043236,0.074444,-0.015507,0.065447,0.020523,0.059786,0.024369,-0.065637,-0.050272,-0.000178,-0.079137,-0.045199,0.018579,-0.005413,0.008686,-0.014207,-0.015829,-0.031098,-0.057628,0.029933,0.024500,0.048812,0.046309,-0.012255,-0.004680,0.040406,0.017199,0.032997,0.008740,-0.020333,-0.065150
-0.055425,-0.113455,0.000562,0.001672,-0.047030,-0.063187,-0.002913,-0.057816,-0.034902,-0.056357,-0.050716,-0.060765,-0.032002,-0.043827,-0.004340,-0.145534,-0.090529,-0.042952,-0.052078,-0.111521,-0.052562,-0.057464,-0.055629,-0.037878,-0.039508,-0.081877,-0.051344,0.013465,-0.096407,-0.068846,0.034014,0.004376,-0.044591,-0.054288,-0.087027,-0.052850,-0.018477,-0.035638,-0.131992,-0.073208,-0.074148,0.020018,-0.042991,-0.103936,-0.048203,0.006207,-0.029553,-0.091131,0.010809,-0.035652,-0.063102,-0.111572,-0.016449,-0.052879,-0.035744,-0.074587,-0.079175,-0.096600,-0.052585,-0.055850,-0.063892,-0.073610,-0.043752,-0.096474,-0.036859,-0.024314,-0.134581,-0.113004,-0.041852,-0.047139,-0.004775,-0.074381,-0.053414,-0.085991,-0.016361,-0.009178,-0.131708,-0.060150,-0.070297,-0.126363
0.023376,-0.061391,-0.041142,-0.056130,-0.055508,0.002699,-0.047965,-0.027826,-0.063609,-0.016903,0.020680,-0.004680,-0.058738,-0.029000,-0.035779,-0.032202,-0.044445,-0.016829,-0.030661,-0.029578,-0.080255,0.013945,-0.053614,-0.069822,-0.134953,-0.035750,-0.054490,-0.003634,-0.069025,-0.049739,-0.058394,-0.064266,-0.000480,-0.066653,0.015740,0.010439,-0.059749,-0.081108,0.025865,-0.002082,-0.023754,-0.057467,-0.033824,-0.019677,-0.008035,0.026089,0.016009,0.056275,-0.032205,0.013906,0.053976,0.034556,-0.047301,-0.028419,0.026955,0.050478,0.012114,-0.086674,0.028305,-0.048203,-0.004029,-0.033443,-0.051731,-0.026309,-0.022938,-0.015001,-0.011772,-0.065018,-0.107312,-0.041270,0.002861,-0.053001,-0.040302,-0.051993,-0.065943,0.029897,-0.043412,-0.014211,-0.014148,-0.055457
0.091487,-0.093639,0.010310,0.006847,-0.068135,-0.062763,-0.057043,-0.015632,-0.044929,0.018151,-0.026727,0.030887,-0.035347,-0.002432,-0.000827,0.022277,-0.020800,-0.037641,-0.061137,-0.041576,0.006953,0.043729,0.008634,-0.011419,-0.060490,-0.040994,-0.038332,0.032585,-0.014053,-0.041638,-0.051986,-0.033508,0.066646,0.024098,0.097149,0.010845,-0.040731,-0.066246,0.085258,-0.030736,-0.009802,-0.071167,0.021252,-0.081640,0.019480,0.061055,-0.048987,0.007140,-0.009449,0.045737,0.026011,-0.030770,0.042499,-0.023078,0.016824,-0.009036,0.029669,0.053937,-0.037937,0.014543,0.074690,-0.055093,0.071966,-0.007851,-0.000972,-0.018634,0.031664,-0.002249,-0.007387,0.020327,0.012934,0.026079,-0.053958,0.030628,0.028476,-0.000948,-0.059449,-0.054074,-0.005285,0.023409
0.016410,0.048802,0.048798,0.073260,0.083645,0.063240,0.058917,0.067824,0.082949,0.004635,0.058307,0.022212,-0.014511,-0.056709,0.073465,0.018270,0.045487,0.000773,0.074117,0.081071,0.079164,0.049985,0.019093,0.098983,0.046922,-0.016220,0.057843,0.006859,0.061227,0.000588,0.063611,0.052095,0.026301,0.063609,-0.008576,-0.049012,0.012041,0.033521,0.011206,0.004633,0.010971,0.007611,0.060162,-0.037801,0.043921,0.034089,0.062451,0.111705,0.070885,-0.018379,0.061925,0.048474,0.088881,0.043244,0.059336,0.057151,0.039418,0.036198,-0.009506,0.020859,-0.027332,0.021414,0.024574,0.030291,0.019932,-0.016770,0.017346,0.048733,0.042329,-0.010257,0.033096,-0.008158,0.043817,0.046066,-0.012027,-0.047160,0.045616,0.044410,-0.002098,-0.005636
-0.040078,-0.025431,0.045938,0.009683,0.004250,-0.033887,-0.021926,0.046553,0.014133,-0.015383,-0.006631,0.008301,-0.031071,-0.034589,-0.046914,0.020724,0.019596,-0.050301,-0.083233,0.002627,0.034044,0.014535,-0.006453,-0.083671,-0.002374,0.102327,0.037555,0.052662,0.021702,0.000009,0.019274,0.060583,-0.003536,-0.044038,0.024565,0.039904,0.018985,-0.038543,-0.013348,0.046705,-0.005861,0.051372,-0.104944,0.015642,-0.016021,0.077762,0.010942,-0.012603,-0.012447,-0.051130,0.049409,0.037366,0.044667,0.088453,0.067909,0.154240,-0.073109,-0.027816,0.045271,0.012997,0.028372,0.001041,-0.000959,-0.026896,-0.012936,-0.099841,-0.055415,-0.019140,0.016047,0.071793,0.014290,0.009779,0.071567,0.018124,-0.025275,0.009202,-0.005486,0.046914,0.001550,-0.041481
0.012078,-0.049033,-0.036270,-0.055720,-0.027204,-0.034077,0.003268,-0.091730,0.052818,-0.026742,-0.055587,-0.034827,-0.007518,-0.064373,0.043176,0.007124,0.034013,0.011086,0.021740,-0.003637,0.066312,0.069181,0.001560,-0.026879,-0.036001,0.010355,-0.097478,-0.072311,-0.055774,-0.052228,-0.011533,-0.073612,-0.064121,0.044921,0.002563,-0.052978,-0.109392,-0.046856,0.000001,-0.077313,-0.018318,-0.079512,-0.006275,0.007273,-0.051312,-0.068717,-0.039794,-0.090829,-0.030788,-0.017786,0.002342,-0.024528,-0.036546,0.009126,-0.038250,-0.027287,-0.041576,-0.056048,0.009024,0.002436,-0.055172,-0.078418,0.038166,-0.045121,-0.074514,0.038291,-0.048185,-0.058137,0.044654,0.020439,-0.066934,0.016980,-0.041967,0.030718,-0.019724,-0.040761,0.015773,0.018952,0.005209,0.004733
-0.038800,-0.128677,-0.059501,-0.075098,-0.042876,-0.048172,0.003945,-0.059515,-0.141609,-0.000720,-0.003210,0.025386,-0.023080,0.080087,0.020822,0.002961,-0.036330,-0.096399,0.004289,-0.011812,-0.013191,-0.030549,0.042481,0.028341,-0.006891,-0.055706,0.016511,0.052725,-0.006598,-0.025402,-0.072495,-0.060062,-0.007775,-0.097294,0.048624,0.052400,-0.061786,-0.055256,-0.017703,-0.031068,-0.036727,0.043227,-0.036364,-0.056246,-0.069520,0.017214,0.025609,0.006143,0.032866,0.110564,0.010862,0.028288,-0.025083,-0.036674,-0.044479,-0.000367,-0.057833,0.025454,0.060275,0.000109,-0.001572,0.013445,0.072075,0.028780,0.047709,-0.041416,0.037321,0.003980,-0.018718,0.002869,-0.023907,-0.033233,-0.027582,-0.029904,0.067473,-0.035587,0.042345,0.037579,0.032695,0.028850
0.001809,-0.052112,-0.063107,0.006511,-0.105125,-0.037845,-0.052058,-0.058586,-0.097890,-0.108548,-0.136103,-0.041136,-0.114595,-0.042309,-0.100659,-0.125087,-0.051961,-0.061036,0.032598,0.025558,-0.070444,-0.084137,-0.015876,-0.115229,-0.127269,-0.112191,-0.109640,-0.062345,-0.048027,-0.027466,-0.108494,-0.055399,-0.044641,-0.048164,-0.059084,-0.040285,-0.070544,-0.094084,0.005804,-0.056049,-0.106381,0.011548,-0.004525,-0.078060,-0.103305,-0.052772,-0.025943,0.044867,0.025013,-0.076959,-0.027798,-0.020446,-0.035762,-0.007002,-0.033253,-0.030828,-0.091992,-0.036810,-0.073077,-0.091243,-0.033604,-0.090047,0.034852,-0.012566,0.020253,-0.085296,0.035656,-0.074499,-0.028752,-0.055824,0.005864,-0.036462,-0.076677,0.025634,-0.055666,-0.073156,-0.067342,-0.021156,-0.125920,-0.098627
